,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
7380,2019-07-31 15:47:52.300,79.3,35.57290640642977,1.9469158902754868,1.985951044704144,0.08188100164405493,392.6898758900063,401.7797941971142,0.1416336213064233,214.3,50.47674347053535,16247.295743626906,1.0,78.1,43.65290333333334,-79.35249833333333,1009.1,9.897035445465297,24.781629386584438,0.0,31.53106309168478,24.5,84.6,4.4,2.1,4.1
7381,2019-07-31 15:47:53.300,79.3,35.576756102170016,1.9489613411621491,1.9842372954804208,0.09714059168063284,392.9539206634723,401.6568981705719,0.1737655170540493,213.7,50.443535307172326,16278.365619583796,1.0,78.1,43.65290333333334,-79.35249833333333,1009.0,9.896707081963925,24.780745203677736,0.0,31.53257478646564,24.5,61.1,316.1,1.8,3.1
7382,2019-07-31 15:47:54.300,79.4,35.57937167475312,1.9485156643697636,1.9863612162601625,0.15253992286053614,392.8389526779863,402.0591619512195,0.10293306899512196,225.2,50.47119398893703,16181.882770731709,1.0,78.1,43.65290333333334,-79.3525,1009.1,9.895768325926495,24.776519742868448,0.0,31.5346266087712,24.5,8.1,288.1,1.8,3.6
7383,2019-07-31 15:47:55.300,79.4,35.57924477065676,1.9501412026210656,1.980540386331884,0.11085693507736834,392.9791000255761,401.15902266794916,0.013721504512727451,219.4,50.443521514785566,16352.294230282945,1.0,78.1,43.65290333333334,-79.3525,1009.2,9.896950202365304,24.778384639603477,0.0,31.536181960684015,24.6,8.0,296.7,1.6,2.8
7384,2019-07-31 15:47:56.300,79.4,35.58020032583597,1.9484674406144955,1.986361965600545,0.12956081247109158,392.65177338668707,401.96466384702063,0.15816995178902904,218.7,50.46079104475454,16245.107131343422,1.0,78.1,43.65290166666666,-79.3525,1009.2,9.896864001471867,24.78253113306657,0.0,31.537020863989703,24.6,22.8,313.2,1.1,2.3
7385,2019-07-31 15:47:57.300,79.5,35.58041887064646,1.949101869671024,1.9871994995630768,0.15910918114314448,392.96598319985316,401.9057458648046,0.0794939868208801,220.1,50.481254855532214,16135.625659551799,1.0,78.1,43.65290166666666,-79.3525,1009.1,9.896163027024807,24.78204731661738,0.0,31.53799003860687,24.6,44.3,319.4,1.3,2.1
7386,2019-07-31 15:47:58.300,79.5,35.58450032536056,1.9499166349019577,1.9807564344091717,0.11173833975876107,393.3580088305512,401.43023470942427,0.02793788790930556,235.0,50.43754183127532,16267.076972615383,1.0,78.1,43.65290166666666,-79.3525,1009.1,9.898012286780103,24.780247385545287,0.0,31.53918605624156,24.6,74.6,355.9,1.7,4.3
7387,2019-07-31 15:47:59.300,79.5,35.58667496428096,1.947738555099868,1.9868209733410964,0.14851460553468335,393.237416301764,401.7657063228071,0.054983724525520215,223.2,50.465396135402706,16143.381386843655,1.0,78.1,43.65290166666666,-79.3525,1009.2,9.899686967092212,24.78055536479693,0.0,31.54062145918775,24.6,78.4,0.4,2.8,5.8
7388,2019-07-31 15:48:00.300,79.6,35.588302626513844,1.9498425245974509,1.9840174090319969,0.08798958450249979,393.78887222495183,401.15224625444193,0.006650588541826402,212.9,50.44383186784868,16316.073570413846,1.0,78.1,43.65290166666666,-79.3525,1009.2,9.898599153227236,24.777507722333088,0.0,31.54219431599461,24.6,68.7,340.5,3.4,5.5
7389,2019-07-31 15:48:01.300,79.7,35.59131834492072,1.9490310698774176,1.9839392969187892,0.0,393.6126612796869,401.49803729401117,0.03895114847652233,221.0,50.4695366806319,16170.186299905901,1.0,78.2,43.65290333333334,-79.35249833333333,1009.2,9.897257486379058,24.77643668984143,0.0,31.543045979710552,24.6,49.8,327.8,3.1,5.5
7390,2019-07-31 15:48:02.300,79.7,35.59289971716507,1.9488958087340051,1.988869847374295,0.0007411618742312575,393.8559386605124,401.98502010163116,0.11591953714802497,207.3,50.476205692030526,16142.178285149781,1.0,78.2,43.65290333333334,-79.35249833333333,1009.0,9.895171313415904,24.77874640268739,0.0,31.54422623298642,24.6,62.7,349.4,2.1,4.2
7391,2019-07-31 15:48:03.300,79.8,35.597231640331685,1.9524159117524909,1.9845800872589423,0.05705222489827035,394.2953155685318,400.90217185863884,0.09644384187051867,197.6,50.435966070002095,16256.191907222224,1.0,78.2,43.652905,-79.35249666666667,1009.1,9.895470936736118,24.779456744380177,0.0,31.54569721066128,24.6,33.4,303.9,2.4,5.5
7392,2019-07-31 15:48:04.300,79.8,35.598879644483645,1.9499125521715768,1.9894799748081824,0.06675456189341104,393.95243617019895,401.6975833849428,0.036125911122107335,207.0,50.47209822581973,16146.264801771655,1.0,78.1,43.652905,-79.35249666666667,1009.2,9.897609903133759,24.782271405751004,0.0,31.54694345727694,24.6,4.8,283.9,2.4,4.3
7393,2019-07-31 15:48:05.300,79.7,35.599643499701465,1.951158145432777,1.983323212895664,0.060948535717943834,394.2312464596951,401.0517190113443,0.06692918746062551,201.6,50.44195212537394,16184.003686851423,1.0,78.1,43.652905,-79.35249666666667,1009.1,9.89878457486566,24.78140982746273,0.0,31.548253019104468,24.6,27.5,309.0,1.7,3.0
7394,2019-07-31 15:48:06.300,79.7,35.60285324529588,1.9512576928574803,1.9847124097072533,0.1166037269746007,394.08652842514533,401.2659883080087,0.19795626216808626,198.9,50.47610197316117,16292.487499070889,1.0,78.1,43.652905,-79.35249499999998,1009.0,9.898141508693532,24.782251368989172,0.0,31.549477560801286,24.6,50.5,331.5,2.4,5.8
7395,2019-07-31 15:48:07.300,79.6,35.6043610970304,1.950654759219841,1.9859606319859928,0.06891077772415098,394.56815676121687,401.7630965721192,0.07893809752748443,210.4,50.48149840744954,16082.33316243128,1.0,78.2,43.652905,-79.35249499999998,1009.0,9.89636356988928,24.780006498963193,0.0,31.551832910912005,24.6,38.3,316.1,2.5,4.4
7396,2019-07-31 15:48:08.300,79.6,35.60860336343935,1.9513388210303253,1.98298,0.11887354941145595,395.19339352137575,400.637,0.100881,206.9,50.416303203994076,16329.8,1.0,78.2,43.652905,-79.35249499999998,1009.1,9.898570796609468,24.775957054341717,0.0,31.55281178969675,24.6,33.1,314.7,2.3,4.7
7397,2019-07-31 15:48:09.300,79.5,35.609662900470575,1.9506501950117567,1.98636,0.150806141136178,394.8326232752893,401.794,0.099757,198.1,50.46605469788314,16136.2,1.0,78.2,43.652905,-79.35249499999998,1009.1,9.899963835317646,24.775224965176477,0.0,31.55319986070589,24.6,35.9,318.0,2.7,5.3
7398,2019-07-31 15:48:10.300,79.5,35.610615636277544,1.9514879765637256,1.9888261726035736,0.1300602373586461,395.2485120456061,400.95207706040696,0.06228368792578809,184.6,50.45448793768774,16215.104906325965,1.0,78.2,43.65290333333334,-79.35249499999998,1009.1,9.898398819546014,24.771539039139377,0.0,31.555639857041392,24.6,32.9,305.7,2.5,6.0
7399,2019-07-31 15:48:11.300,79.5,35.61612929252915,1.9505475668552303,1.9838680286147097,0.18925559970839967,395.0400081921759,400.61244341338136,0.16228083722576406,205.0,50.46411440928479,16242.190385711541,1.0,78.2,43.65290333333334,-79.35249499999998,1009.2,9.89838685505325,24.77382648838605,0.0,31.555988783427612,24.6,23.8,305.8,3.1,6.2
7400,2019-07-31 15:48:12.300,79.5,35.61651089142451,1.9504127538215659,1.9864751165085364,0.15629522110667274,395.1340743712132,400.97868160489566,0.10305517257495876,203.1,50.47786520083468,16172.997669829278,1.0,78.2,43.65290333333334,-79.35249499999998,1009.1,9.89813037781872,24.77450847110795,0.0,31.556726475769754,24.6,20.3,305.6,3.2,5.7
7401,2019-07-31 15:48:13.300,79.6,35.618626947540804,1.9536996820398997,1.983541461399788,0.08682017179746468,395.56313783823737,400.1535979405528,0.04222027042492928,210.4,50.420109554757325,16233.034069325236,1.0,78.2,43.65290333333334,-79.35249666666667,1009.2,9.896817744036488,24.772656486484586,0.0,31.55837624801451,24.6,25.4,303.6,2.5,4.7
7402,2019-07-31 15:48:14.300,79.7,35.618926774606976,1.950930191236825,1.988750415640829,0.05348806418917115,394.9884871507048,401.0292127498722,0.016534550724552288,203.2,50.48619184582349,16153.562762381658,1.0,78.2,43.65290333333334,-79.35249499999998,1009.1,9.898759266696127,24.7769999413473,0.0,31.559866185617782,24.6,17.8,304.2,2.0,3.9
7403,2019-07-31 15:48:15.300,79.8,35.619901215925445,1.9519780940255196,1.9858571036674668,0.04494388143055696,395.361410678442,400.6320323472703,0.1857982795018837,199.1,50.46020231040958,16251.17611394798,1.0,78.2,43.65290333333334,-79.35249499999998,1009.1,9.897941311180503,24.77705540582079,0.0,31.56058594589056,24.6,27.1,306.6,2.2,4.5
7404,2019-07-31 15:48:16.300,79.8,35.62407622413646,1.952441907620981,1.9811643263703949,0.05158850379076014,395.09971211401313,400.4620731789195,0.2225224075238064,206.1,50.4486492882695,16236.623047480589,1.0,78.2,43.65290333333334,-79.35249499999998,1009.1,9.898510355378765,24.782780252411083,0.0,31.56162981827548,24.6,25.2,305.0,3.2,6.3
7405,2019-07-31 15:48:17.300,79.9,35.62350927997649,1.9513342198420984,1.9893465361339664,0.06857075446520695,394.9776883566266,400.7488751557611,0.0871938497151872,212.3,50.47905729213835,16149.446486737317,1.0,78.2,43.65290333333334,-79.35249499999998,1009.2,9.897970909617,24.779870222156912,0.0,31.56384325928103,24.6,12.0,296.3,3.0,5.5
7406,2019-07-31 15:48:18.300,79.9,35.62664629723353,1.954245247694615,1.984934199641904,0.07570546155718842,395.58996128874327,400.33591990640366,0.09503319544798876,205.5,50.416430374790316,16206.524158053611,1.0,78.2,43.652905,-79.35249499999998,1009.2,9.898510094632336,24.776919571293412,0.0,31.5645,24.6,18.3,300.1,2.2,3.7
7407,2019-07-31 15:48:19.300,79.9,35.62668254526448,1.949385344532732,1.9846536458748376,0.12846808894697576,394.99982896926764,400.6461620065284,0.1351949708232273,199.3,50.48930283318504,16148.070191239342,1.0,78.2,43.652905,-79.35249499999998,1009.1,9.895812017713784,24.773784635924116,0.0,31.56594572749843,24.6,21.1,305.4,2.1,4.7
7408,2019-07-31 15:48:20.300,79.9,35.625136599029034,1.9517725355407889,1.9881057111988447,0.12036345318123665,395.3863389269108,401.0192321436107,0.0729579904846716,220.7,50.470714719284175,16206.025676211138,1.0,78.2,43.652905,-79.35249499999998,1009.1,9.89749153018791,24.779647725631598,0.0,31.567951201294626,24.6,26.9,312.2,2.1,3.7
7409,2019-07-31 15:48:21.300,79.9,35.63141862196334,1.9537241551089304,1.982604030722456,0.13842252621678375,395.2754446493904,400.4155114468559,0.03364794236681881,208.9,50.41790052804962,16300.091282629488,1.0,78.2,43.652905,-79.35249499999998,1009.2,9.898094267718509,24.776071504007092,0.0,31.56855573228149,24.6,42.5,320.7,2.1,3.6
7410,2019-07-31 15:48:22.300,79.8,35.631685986932936,1.95199318431952,1.985411584436368,0.1710992657013906,395.1306675034514,401.10736498416566,0.107992588508351,210.7,50.4980110376359,16106.556904212011,1.0,78.2,43.652905,-79.35249499999998,1009.1,9.896524757651623,24.775549108493596,0.0,31.57037541437377,24.6,40.9,320.0,1.9,3.1
7411,2019-07-31 15:48:23.300,79.8,35.633144684153685,1.9539361097656869,1.9860190213832207,0.10405003970234948,395.4993734893328,400.9394831769357,0.08561668645334,220.8,50.427405384997634,16158.15107135724,1.0,78.2,43.652905,-79.35249666666667,1009.0,9.899713022087331,24.77997059026052,0.0,31.571922851223984,24.6,49.2,336.1,2.1,3.9
7412,2019-07-31 15:48:24.300,79.8,35.633766530081296,1.9485765495934957,1.9847540244894375,0.014390977268292691,394.678917203252,400.8213695731971,0.04940313375446999,206.8,50.48037118699186,16224.319306132595,1.0,78.1,43.65290666666667,-79.35249499999998,1009.1,9.897850580162599,24.782998360975608,0.0,31.572616325203253,24.6,78.5,0.4,1.8,3.2
7413,2019-07-31 15:48:25.300,79.8,35.634221516866226,1.9537786260293883,1.9866123371669924,0.15322390997619734,395.37681328415545,401.3993137100433,0.05873385568958413,215.2,50.466093819363834,16158.059488403474,1.0,78.1,43.65290666666667,-79.35249499999998,1009.1,9.8967183067246,24.78044938193639,0.0,31.574386067464925,24.6,64.7,337.5,2.0,4.1
7414,2019-07-31 15:48:26.300,79.8,35.64063429650905,1.9549272006992635,1.9827031000183688,0.08022783713755875,395.38093061524427,400.7655706319028,0.01810700161954459,221.0,50.41035362093496,16239.955968313017,1.0,78.2,43.65290666666667,-79.35249499999998,1009.2,9.90034209902425,24.779557605594107,0.0,31.576326373428003,24.6,32.0,306.6,1.9,3.5
7415,2019-07-31 15:48:27.300,79.8,35.6379457644134,1.9487735305745115,1.9879373998444607,0.02735524022670169,394.9515110219957,401.266826871276,0.043911214158033306,205.2,50.50632013398984,16186.788355021035,1.0,78.1,43.65290666666667,-79.35249499999998,1009.1,9.898979382061064,24.77583307221775,0.0,31.577385770239054,24.6,24.3,299.2,2.0,3.8
7416,2019-07-31 15:48:28.300,79.8,35.6410534660519,1.954351854149084,1.987093119789876,0.053410894578213616,395.2218119446712,400.969371937096,0.008229716485650705,218.8,50.42477013691155,16188.609908902514,1.0,78.2,43.65290666666667,-79.35249499999998,1009.2,9.898194172464382,24.784433665129754,0.0,31.5788917965912,24.6,8.0,291.1,2.3,4.2
7417,2019-07-31 15:48:29.300,79.8,35.64666576557522,1.9519783721819592,1.9835822611222331,0.006463293865283486,394.6746616314082,400.6920214049857,0.029771445566115707,234.1,50.47731030252135,16194.211500610207,1.0,78.1,43.65290666666667,-79.35249499999998,1009.1,9.895427145667908,24.777001565053567,0.0,31.580344223123735,24.6,4.5,286.1,2.8,5.4
7418,2019-07-31 15:48:30.300,79.9,35.646767577209445,1.95156,1.9863526172616577,0.03755417532037784,394.93808847200216,401.1508193450368,0.13508377626114285,212.8,50.46804131077993,16206.24464289613,1.0,78.1,43.65290666666667,-79.35249499999998,1009.0,9.895711159922316,24.778207165425734,0.0,31.581742319844626,24.6,3.7,287.5,2.5,4.6
7419,2019-07-31 15:48:31.300,79.9,35.651860447528136,1.9566299133609732,1.9856603740595535,0.11283622372027312,395.47712723603803,400.850576994599,0.17007444804672772,223.9,50.39445907627773,16266.697294961377,1.0,78.1,43.65290666666667,-79.35249499999998,1009.2,9.898560345515103,24.77524076998223,0.0,31.58352961500889,24.6,1.9,280.5,2.6,5.3
7420,2019-07-31 15:48:32.300,79.9,35.65138703726709,1.9526200852061633,1.9867769730653604,0.0953058637366636,394.4488133766389,401.15027128437134,0.07603085153296316,217.4,50.50588498983455,16194.554938608682,1.0,78.1,43.65290666666667,-79.35249499999998,1009.1,9.897864663523448,24.77803097571989,0.0,31.584989225296425,24.6,353.8,279.0,2.8,5.6
7421,2019-07-31 15:48:33.300,79.9,35.653360001596496,1.9570522764645024,1.987719864873123,0.036518116098218346,395.1528460720953,400.5882570017443,0.01504395599577656,206.1,50.44044175954721,16223.861610786016,1.0,78.2,43.65290666666667,-79.35249499999998,1009.2,9.897686363563796,24.772494540955357,0.0,31.586972728724078,24.7,352.0,267.0,2.9,5.7
7422,2019-07-31 15:48:34.300,80.0,35.659215300884874,1.951302730059087,1.9838988340994328,0.06586629197487652,394.57545925222183,400.193334423771,0.033021743424834896,207.4,50.45844696858373,16257.998368980703,1.0,78.2,43.65290666666667,-79.35249499999998,1009.1,9.899204080235966,24.777339025811127,0.0,31.588243060176968,24.7,353.6,277.2,3.0,5.9
7423,2019-07-31 15:48:35.300,80.0,35.660261636451544,1.9525423138143956,1.9867222740222499,0.19060235466213585,394.76392252538596,400.7473476575428,0.04343959536114088,208.7,50.49054148084436,16190.490159203313,1.0,78.2,43.65290666666667,-79.35249666666667,1009.2,9.899156234076623,24.777314386330673,0.0,31.58934725012089,24.7,3.0,275.3,2.3,4.2
7424,2019-07-31 15:48:36.300,80.0,35.66502388884761,1.953623826380114,1.9845851770344096,0.07575992618540336,395.22475358403136,400.3686956936394,0.11673145392139,193.3,50.412285961345844,16239.591866110408,1.0,78.2,43.65290666666667,-79.35249666666667,1009.1,9.898697293985439,24.778579386562892,0.0,31.59097462961586,24.7,348.1,276.7,2.3,4.0
7425,2019-07-31 15:48:37.300,80.0,35.664906248891114,1.951179360917126,1.9859265503426995,0.0984637536015265,394.2283692559616,400.4807885298626,0.09698707114998127,250.0,50.51533497213604,16227.107214436135,1.0,78.2,43.65290666666667,-79.35249666666667,1009.1,9.89869,24.775790608921128,0.0,31.59167812888111,24.7,13.0,304.8,1.7,4.2
7426,2019-07-31 15:48:38.300,80.0,35.6683,1.95393,1.9870917109927453,0.098128,395.233,400.60998188743815,0.12288208896670445,206.0,50.4525,16178.318876212254,1.0,78.2,43.65290666666667,-79.35249666666667,1009.1,9.89719,24.7739,0.0,31.5928,24.7,43.1,321.4,2.6,5.8
7427,2019-07-31 15:48:39.300,80.0,35.6759,1.95681,1.9857000985106308,0.059615,394.48800000000006,400.35534593275787,0.13157335807492118,229.0,50.417,16276.402146474795,1.0,78.2,43.65290666666667,-79.35249666666667,1009.1,9.89499,24.7742,0.0,31.5939,24.7,26.9,302.4,2.1,4.0
7428,2019-07-31 15:48:40.300,80.0,35.674106473158034,1.9516053121061765,1.9841161159198781,0.16146773809155754,394.10266735276593,400.6851625141447,0.13562427296434304,210.2,50.50288885155051,16219.521911913776,1.0,78.2,43.65290666666667,-79.35249666666667,1009.2,9.896136473158023,24.785127176972214,0.0,31.59622589263211,24.7,20.0,301.7,2.2,4.4
7429,2019-07-31 15:48:41.300,80.1,35.67479882483597,1.9542063186557868,1.9837859724106783,0.1013949225525548,394.4660222254233,400.38229629337684,0.10054421088829467,227.4,50.420832938823935,16255.119391765415,1.0,78.2,43.65290833333334,-79.35249666666667,1009.1,9.896559882483595,24.780695256748643,0.0,31.597847432513646,24.7,357.2,266.8,2.7,5.7
7430,2019-07-31 15:48:42.300,80.1,35.68079523458117,1.9513840042030952,1.9843063938241816,0.04216121802960324,393.66712777835136,400.371810263696,0.042761053243421616,213.8,50.49393195581926,16212.89879224412,1.0,77.9,43.65290833333334,-79.35249666666667,1009.1,9.897085182924394,24.780476099110466,0.0,31.59888577753891,24.7,329.1,247.1,2.9,5.1
7431,2019-07-31 15:48:43.300,80.2,35.68118153162256,1.9565092868557976,1.9850192668306967,0.01329336113040089,394.5259865406364,400.41396128607084,0.03339695507657814,220.1,50.453935941932365,16183.668874523908,1.0,78.2,43.65290833333334,-79.35249666666667,1009.1,9.895711946319997,24.77854406819691,0.0,31.600637521944613,24.7,320.7,250.0,2.6,4.9
7432,2019-07-31 15:48:44.300,80.2,35.68816183595549,1.9537712902705309,1.983772813497029,0.18285879224122614,394.16059728018683,400.1116870167643,0.07992893457126546,208.1,50.42160537182141,16278.61444330039,1.0,78.2,43.65290833333334,-79.35249666666667,1009.1,9.89760430429202,24.78557269018931,0.0,31.601342898426704,24.7,341.8,280.3,2.2,4.2
7433,2019-07-31 15:48:45.300,80.3,35.68548601114287,1.9489503127949088,1.9857517533941025,0.2192589024283924,393.9529310207834,400.8535114491048,0.0850556609202043,219.1,50.50406071101217,16213.258809834804,1.0,77.9,43.65290833333334,-79.35249666666667,1009.1,9.898066945148011,24.772507819194807,0.0,31.60309383033768,24.7,37.2,318.8,2.0,3.2
7434,2019-07-31 15:48:46.300,80.3,35.687120813613085,1.9571955743466047,1.9852331128080585,0.08576002021199405,394.25723493408236,400.6830138651472,0.07491697560506283,212.7,50.43927831766066,16241.978953497424,1.0,77.9,43.65290666666667,-79.35249666666667,1009.1,9.894884800277547,24.77321275109863,0.0,31.60433706274575,24.7,50.9,333.3,2.3,4.6
7435,2019-07-31 15:48:47.300,80.3,35.69407774786404,1.9529032998843292,1.9835256925352345,0.09233751850399756,393.8644509166908,400.5373535763868,0.06524588227857303,207.3,50.47346700115671,16271.569790410627,1.0,77.9,43.65290666666667,-79.35249666666667,1009.1,9.896594430847287,24.77989992657536,0.0,31.60603336596651,24.7,62.1,348.3,2.3,5.1
